1763553983,523706194,imu1_frame,1763553983,523706194,imu1_frame,0.03390588613514849,-0.05304909897234212,-0.4459588513971147,0.8928364278210087,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.086946,0.048094,-0.022125,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.367,-0.276,-10.382,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,523706194,imu1_frame,-6.63e-06,-1.708e-05,4.26e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.035,-007.179,+000.764,-00.0663,-00.1708,+00.4260,-01.367,-00.276,-10.382,+00.086946,+00.048094,-00.022125*64

1763553983,549112837,imu1_frame,1763553983,549112837,imu1_frame,0.033996385967916334,-0.05183384360257253,-0.44620817916699546,0.8927797932541813,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,0.041882,0.068408,-0.02155,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.966,-0.079,-9.69,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,549112837,imu1_frame,-7.0300000000000005e-06,-1.6919999999999997e-05,4.273e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.060,-007.059,+000.834,-00.0703,-00.1692,+00.4273,-00.966,-00.079,-09.690,+00.041882,+00.068408,-00.021550*67

1763553983,573584737,imu1_frame,1763553983,573584737,imu1_frame,0.0340740715515728,-0.05134592766745548,-0.44635558268798886,0.8927313409773024,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.013495,0.024141,-0.012372,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.866,-0.047,-10.293,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,573584737,imu1_frame,-6.89e-06,-1.6800000000000002e-05,4.184e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.076,-007.013,+000.866,-00.0689,-00.1680,+00.4184,-00.866,-00.047,-10.293,+00.013495,+00.024141,-00.012372*6A

1763553983,599309874,imu1_frame,1763553983,599309874,imu1_frame,0.03415559870648802,-0.05124614039497786,-0.4464247996017536,0.8926993483094706,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,0.007622,-0.0111,-0.002675,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.366,-0.056,-10.347,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,599309874,imu1_frame,-6.900000000000001e-06,-1.721e-05,4.169e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.084,-007.007,+000.879,-00.0690,-00.1721,+00.4169,-01.366,-00.056,-10.347,+00.007622,-00.011100,-00.002675*62

1763553983,623549832,imu1_frame,1763553983,623549832,imu1_frame,0.034207595653145795,-0.051190696567843655,-0.44645228058092856,0.8926867951015169,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.002897,-0.001509,-0.001888,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.474,-0.062,-10.388,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,623549832,imu1_frame,-7.04e-06,-1.7480000000000002e-05,4.259e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.087,-007.004,+000.887,-00.0704,-00.1748,+00.4259,-01.474,-00.062,-10.388,+00.002897,-00.001509,-00.001888*66

1763553983,649834552,imu1_frame,1763553983,649834552,imu1_frame,0.03418908271942391,-0.051092679120416824,-0.44647115338567317,0.8926836807949214,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,0.001086,0.020153,-0.002933,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.941,-0.079,-10.356,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,649834552,imu1_frame,-6.909999999999999e-06,-1.776e-05,4.29e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.089,-006.993,+000.890,-00.0691,-00.1776,+00.4290,-00.941,-00.079,-10.356,+00.001086,+00.020153,-00.002933*69

1763553983,673569679,imu1_frame,1763553983,673569679,imu1_frame,0.034216750599561724,-0.051146937233914155,-0.4464777014176981,0.8926762385808004,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.000487,-0.016341,0.000583,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.301,-0.179,-10.449,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,673569679,imu1_frame,-7.17e-06,-1.7480000000000002e-05,4.168e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.090,-007.000,+000.890,-00.0717,-00.1748,+00.4168,-01.301,-00.179,-10.449,-00.000487,-00.016341,+00.000583*61

1763553983,700360056,imu1_frame,1763553983,700360056,imu1_frame,0.03424830820004439,-0.05120898838239051,-0.4464840698684922,0.8926682856738858,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.000588,-0.016037,-0.000771,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.48,-0.109,-10.356,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,700360056,imu1_frame,-6.78e-06,-1.777e-05,4.261e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.091,-007.008,+000.890,-00.0678,-00.1777,+00.4261,-01.480,-00.109,-10.356,-00.000588,-00.016037,-00.000771*63

1763553983,723543308,imu1_frame,1763553983,723543308,imu1_frame,0.03421853594362941,-0.0511457428128393,-0.4465088614247171,0.8926606530251011,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.000622,0.023196,-0.003612,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.968,-0.086,-10.364,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,723543308,imu1_frame,-6.63e-06,-1.7069999999999998e-05,4.275e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.094,-007.000,+000.890,-00.0663,-00.1707,+00.4275,-00.968,-00.086,-10.364,+00.000622,+00.023196,-00.003612*63

1763553983,749346085,imu1_frame,1763553983,749346085,imu1_frame,0.0342315540750945,-0.051148743755406664,-0.44653249983916476,0.8926481576215984,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,0.000331,-0.003019,-0.000326,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.178,-0.195,-10.493,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,749346085,imu1_frame,-6.7699999999999996e-06,-1.721e-05,4.215e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.097,-007.001,+000.891,-00.0677,-00.1721,+00.4215,-01.178,-00.195,-10.493,+00.000331,-00.003019,-00.000326*67

1763553983,774258860,imu1_frame,1763553983,774258860,imu1_frame,0.03426311544374804,-0.05121079285533077,-0.4465388680691421,0.8926402035079679,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.000466,-0.029677,-2.9e-05,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.404,-0.175,-10.272,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,774258860,imu1_frame,-7.17e-06,-1.721e-05,4.168e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.098,-007.009,+000.891,-00.0717,-00.1721,+00.4168,-01.404,-00.175,-10.272,+00.000466,-00.029677,-00.000029*68

1763553983,799245068,imu1_frame,1763553983,799245068,imu1_frame,0.03423200043078444,-0.05114844502679573,-0.4465402896468681,0.8926442608564393,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-9.2e-05,0.0193,-0.001018,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.108,-0.028,-10.369,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,799245068,imu1_frame,-6.64e-06,-1.75e-05,4.2159999999999996e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.098,-007.001,+000.891,-00.0664,-00.1750,+00.4216,-01.108,-00.028,-10.369,-00.000092,+00.019300,-00.001018*68

1763553983,823331881,imu1_frame,1763553983,823331881,imu1_frame,0.03420864204716397,-0.05114065162740397,-0.4465397521964994,0.8926458717031646,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.002548,0.015762,-0.000991,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.187,-0.226,-10.527,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,823331881,imu1_frame,-7.2999999999999996e-06,-1.7330000000000002e-05,4.257e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.098,-006.999,+000.889,-00.0730,-00.1733,+00.4257,-01.187,-00.226,-10.527,-00.002548,+00.015762,-00.000991*6A

1763553983,848433168,imu1_frame,1763553983,848433168,imu1_frame,0.034233307983652476,-0.051206000065218346,-0.4465612523901136,0.8926304241093234,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,0.000675,-0.036696,-0.000825,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.155,0.018,-10.248,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,848433168,imu1_frame,-6.78e-06,-1.777e-05,4.261e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.101,-007.007,+000.888,-00.0678,-00.1777,+00.4261,-01.155,+00.018,-10.248,+00.000675,-00.036696,-00.000825*6F

1763553983,874263710,imu1_frame,1763553983,874263710,imu1_frame,0.03421773912090166,-0.0511943103120814,-0.4465611615495429,0.8926317370095281,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.000268,0.00661,-0.000686,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.215,0.0,-10.288,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,874263710,imu1_frame,-6.76e-06,-1.6930000000000002e-05,4.289e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.101,-007.005,+000.887,-00.0676,-00.1693,+00.4289,-01.215,+00.000,-10.288,-00.000268,+00.006610,-00.000686*61

1763553983,899387028,imu1_frame,1763553983,899387028,imu1_frame,0.034171478795627756,-0.05115894277254519,-0.4465686793385961,0.892631775843263,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.002188,0.023274,-0.001803,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.383,0.002,-10.658,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,899387028,imu1_frame,-6.76e-06,-1.7069999999999998e-05,4.245e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.102,-006.999,+000.884,-00.0676,-00.1707,+00.4245,-01.383,+00.002,-10.658,-00.002188,+00.023274,-00.001803*69

1763553983,924354057,imu1_frame,1763553983,924354057,imu1_frame,0.03419481692030733,-0.051205702834285494,-0.4465676108048193,0.8926287355183614,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.000704,-0.018261,0.000798,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.132,-0.173,-10.196,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,924354057,imu1_frame,-7.17e-06,-1.706e-05,4.212e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.102,-007.005,+000.884,-00.0717,-00.1706,+00.4212,-01.132,-00.173,-10.196,-00.000704,-00.018261,+00.000798*6D

1763553983,949352264,imu1_frame,1763553983,949352264,imu1_frame,0.03418656991703501,-0.05122938188751369,-0.44655857063808463,0.8926322153375386,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.001267,-0.00102,0.001683,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.365,-0.116,-10.368,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,949352264,imu1_frame,-6.7699999999999996e-06,-1.721e-05,4.215e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.101,-007.007,+000.882,-00.0677,-00.1721,+00.4215,-01.365,-00.116,-10.368,-00.001267,-00.001020,+00.001683*6B

1763553983,974092321,imu1_frame,1763553983,974092321,imu1_frame,0.034168452019670455,-0.05120900425604901,-0.44658202773451006,0.8926223430287956,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.00058,0.023236,-0.003551,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.356,-0.164,-10.548,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,974092321,imu1_frame,-6.64e-06,-1.7630000000000002e-05,4.291e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.104,-007.004,+000.881,-00.0664,-00.1763,+00.4291,-01.356,-00.164,-10.548,-00.000580,+00.023236,-00.003551*63

1763553983,999406433,imu1_frame,1763553983,999406433,imu1_frame,0.03415332952139362,-0.05119701684417647,-0.446589727236216,0.8926197572740266,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.000303,-0.004694,-0.000753,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.972,-0.258,-10.376,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553983,999406433,imu1_frame,-6.900000000000001e-06,-1.7349999999999998e-05,4.259e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.105,-007.002,+000.880,-00.0690,-00.1735,+00.4259,-00.972,-00.258,-10.376,-00.000303,-00.004694,-00.000753*62

1763553984,24538424,imu1_frame,1763553984,24538424,imu1_frame,0.03418533392846667,-0.051278249579031834,-0.44660307332018934,0.8926071918628435,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.000137,-0.01703,0.001252,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.429,-0.18,-10.362,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,24538424,imu1_frame,-7.04e-06,-1.7349999999999998e-05,4.184e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.107,-007.012,+000.879,-00.0704,-00.1735,+00.4184,-01.429,-00.180,-10.362,+00.000137,-00.017030,+00.001252*63

1763553984,49153520,imu1_frame,1763553984,49153520,imu1_frame,0.03416931701229582,-0.05126685885072992,-0.4465951939708056,0.8926124017067381,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.002082,0.013927,-0.001487,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.478,-0.14,-10.411,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,49153520,imu1_frame,-6.64e-06,-1.75e-05,4.186e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.106,-007.010,+000.878,-00.0664,-00.1750,+00.4186,-01.478,-00.140,-10.411,-00.002082,+00.013927,-00.001487*62

1763553984,74177693,imu1_frame,1763553984,74177693,imu1_frame,0.034142087192144836,-0.0512123065840606,-0.44659644464504067,0.8926159494244507,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.000767,0.009189,0.000299,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.888,-0.167,-10.296,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,74177693,imu1_frame,-6.63e-06,-1.7219999999999998e-05,4.246e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.106,-007.003,+000.878,-00.0663,-00.1722,+00.4246,-00.888,-00.167,-10.296,-00.000767,+00.009189,+00.000299*64

1763553984,99029355,imu1_frame,1763553984,99029355,imu1_frame,0.034174549331736526,-0.05127375734603266,-0.446618383538724,0.8926002024819679,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,0.000137,-0.016806,0.001251,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.337,-0.229,-10.392,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,99029355,imu1_frame,-6.7699999999999996e-06,-1.721e-05,4.23e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.109,-007.011,+000.878,-00.0677,-00.1721,+00.4230,-01.337,-00.229,-10.392,+00.000137,-00.016806,+00.001251*6B

1763553984,124086719,imu1_frame,1763553984,124086719,imu1_frame,0.03419190083646204,-0.05130373606973773,-0.44664882521229543,0.892582583024648,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,5.3e-05,-0.008356,-0.000371,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.429,-0.084,-10.416,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,124086719,imu1_frame,-7.2999999999999996e-06,-1.734e-05,4.212e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.113,-007.015,+000.878,-00.0730,-00.1734,+00.4212,-01.429,-00.084,-10.416,+00.000053,-00.008356,-00.000371*62

1763553984,149104144,imu1_frame,1763553984,149104144,imu1_frame,0.034153435236326954,-0.051244992377592065,-0.44665759811741124,0.8925830402050914,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-3e-06,0.019426,-0.001133,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.02,-0.119,-10.363,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,149104144,imu1_frame,-6.76e-06,-1.6800000000000002e-05,4.154e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.114,-007.007,+000.877,-00.0676,-00.1680,+00.4154,-01.020,-00.119,-10.363,-00.000003,+00.019426,-00.001133*68

1763553984,173922505,imu1_frame,1763553984,173922505,imu1_frame,0.03415775694106324,-0.05129145439964733,-0.4466635978321027,0.89257720378576,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.000945,-0.002058,0.000717,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.361,-0.221,-10.523,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,173922505,imu1_frame,-6.7699999999999996e-06,-1.734e-05,4.32e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.115,-007.012,+000.875,-00.0677,-00.1734,+00.4320,-01.361,-00.221,-10.523,-00.000945,-00.002058,+00.000717*60

1763553984,199138702,imu1_frame,1763553984,199138702,imu1_frame,0.03418499097466154,-0.0513460042487099,-0.4466623433081462,0.8925736525969324,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.000511,-0.024181,0.000333,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.319,-0.12,-10.288,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,199138702,imu1_frame,-7.0300000000000005e-06,-1.706e-05,4.243e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.115,-007.019,+000.875,-00.0703,-00.1706,+00.4243,-01.319,-00.120,-10.288,-00.000511,-00.024181,+00.000333*69

1763553984,223921709,imu1_frame,1763553984,223921709,imu1_frame,0.03415729293703083,-0.05133071957609095,-0.44665419613850793,0.89257966907099,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.000237,0.008707,1e-05,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.251,-0.026,-10.373,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,223921709,imu1_frame,-6.900000000000001e-06,-1.721e-05,4.214e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.114,-007.016,+000.873,-00.0690,-00.1721,+00.4214,-01.251,-00.026,-10.373,-00.000237,+00.008707,+00.000010*63

1763553984,249032714,imu1_frame,1763553984,249032714,imu1_frame,0.03413783213638805,-0.05131123876106548,-0.4466542863263179,0.8925814885488945,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.000697,0.015814,-0.001097,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.389,-0.131,-10.533,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,249032714,imu1_frame,-6.900000000000001e-06,-1.721e-05,4.169e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.114,-007.013,+000.872,-00.0690,-00.1721,+00.4169,-01.389,-00.131,-10.533,-00.000697,+00.015814,-00.001097*68

1763553984,273814029,imu1_frame,1763553984,273814029,imu1_frame,0.034134381299058776,-0.05132263154744223,-0.4466614483410827,0.8925773815587209,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,0.000323,-0.013241,0.000382,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.045,-0.175,-10.35,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,273814029,imu1_frame,-6.89e-06,-1.679e-05,4.228e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.115,-007.014,+000.871,-00.0689,-00.1679,+00.4228,-01.045,-00.175,-10.350,+00.000323,-00.013241,+00.000382*69

1763553984,299028932,imu1_frame,1763553984,299028932,imu1_frame,0.034145605001097167,-0.051346308013975724,-0.4466531206610967,0.8925797578458448,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.000344,-0.005897,0.000688,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.351,-0.117,-10.404,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,299028932,imu1_frame,-7.18e-06,-1.789e-05,4.274e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-053.114,-007.017,+000.871,-00.0718,-00.1789,+00.4274,-01.351,-00.117,-10.404,-00.000344,-00.005897,+00.000688*6F

1763553984,323965556,imu1_frame,1763553984,323965556,imu1_frame,0.034125687925714236,-0.05134660852225829,-0.4466446148318248,0.8925847585851941,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.002593,0.011436,-0.00039,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.416,-0.02,-10.397,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553984,323965556,imu1_frame,-7.2999999999999996e-06,-1.706e-05,4.182e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-053.113,-007.016,+000.869,-00.0730,-00.1706,+00.4182,-01.416,-00.020,-10.397,-00.002593,+00.011436,-00.000390*6B

